5.52720980e+09,1.99630699e+03,8.85460645e+03,5.08675609e+03,5.17721465e+03,5.07046693e+03,1.15104110e+03,1.20244279e+03,1.12075082e+03,2.67274558e+04,5.70358925e+02,3.14021815e+03,1.28078461e+04,2.70303260e+03,1.82586840e+04,4.53393224e+03,2.59374503e+04,1.70825335e+03,4.73938770e+05,9.55068485e+03,2.24479137e+04,1.03747798e+04,8.13762746e+03,2.84747451e+03,8.26203210e+03,5.01712805e+02,3.83307865e+03,2.51217919e+03,6.99798226e+02,2.32516208e+02,1.58275441e+03,9.40511318e+02,7.98800000e+03,1.88217214e+03,7.24496746e+03,9.47965603e+03,4.87768805e+03,3.00444780e+04,5.53380160e+02,4.75959002e+04,8.54119117e+02,9.10759077e+02,5.73332581e+03,1.63229463e+04,2.23233970e+03,8.64963303e+03,7.74691321e+03,3.07189423e+03,5.51054965e+03,4.81098981e+03,1.28236815e+03,1.88004472e+04,1.06235397e+04,1.90444071e+04,1.57240733e+03,6.71299503e+03,4.83097956e+02,4.37549432e+03,1.71805996e+03,3.23283066e+03,8.13659849e+02,5.67804711e+02,7.00565707e+03,6.00868432e+02,1
5.52720980e+09,1.99630699e+03,8.85460645e+03,5.08675609e+03,5.17721465e+03,5.07046693e+03,1.15104110e+03,1.20244279e+03,1.12075082e+03,2.67274558e+04,5.70358925e+02,3.14021815e+03,1.28078461e+04,2.70303260e+03,1.82586840e+04,4.53393224e+03,2.59374503e+04,1.70825335e+03,4.73938770e+05,9.55068485e+03,2.24479137e+04,1.03747798e+04,8.13762746e+03,2.84747451e+03,8.26203210e+03,5.01712805e+02,3.83307865e+03,2.51217919e+03,6.99798226e+02,2.32516208e+02,1.58275441e+03,9.40511318e+02,7.98800000e+03,1.88217214e+03,7.24496746e+03,9.47965603e+03,4.87768805e+03,3.00444780e+04,5.53380160e+02,4.75959002e+04,8.54119117e+02,9.10759077e+02,5.73332581e+03,1.63229463e+04,2.23233970e+03,8.64963303e+03,7.74691321e+03,3.07189423e+03,5.51054965e+03,4.81098981e+03,1.28236815e+03,1.88004472e+04,1.06235397e+04,1.90444071e+04,1.57240733e+03,6.71299503e+03,4.83097956e+02,4.37549432e+03,1.71805996e+03,3.23283066e+03,8.13659849e+02,5.67804711e+02,7.00565707e+03,6.00868432e+02,1
5.53625554e+09,1.02411070e+03,2.18220727e+03,8.35511247e+01,4.30065902e+03,4.56062073e+03,3.28057173e+03,3.34824406e+03,4.11650452e+03,4.26580855e+04,4.71720410e+03,1.01590025e+04,1.96241986e+03,5.70741506e+03,2.88920849e+03,6.93063143e+03,1.36664035e+04,4.08292204e+04,2.86541472e+05,2.85016786e+04,1.17223108e+04,4.34439870e+03,1.74676834e+03,2.17797819e+03,6.60091497e+02,7.87390190e+03,6.13354907e+03,9.94921603e+01,4.01734858e+02,2.10449519e+03,8.38318261e+03,7.67628307e+03,1.07620000e+04,2.04224227e+03,1.51900841e+03,4.46263997e+03,1.42414289e+03,4.47957731e+02,4.94002145e+03,1.68555107e+04,1.75128721e+04,9.50792239e+03,1.64122276e+03,4.18211835e+03,2.37378437e+03,7.29718131e+03,5.14839382e+03,4.34254283e+03,2.60159654e+03,1.88178574e+04,1.05137993e+01,1.26666291e+04,9.12431729e+03,1.97072434e+04,8.26794463e+03,3.98846390e+03,4.79053185e+03,1.81506600e+03,1.09726465e+04,3.17573973e+03,4.64263092e+03,4.32592352e+03,5.51408463e+03,5.83785210e+03,1
5.53625554e+09,1.02411070e+03,2.18220727e+03,8.35511247e+01,4.30065902e+03,4.56062073e+03,3.28057173e+03,3.34824406e+03,4.11650452e+03,4.26580855e+04,4.71720410e+03,1.01590025e+04,1.96241986e+03,5.70741506e+03,2.88920849e+03,6.93063143e+03,1.36664035e+04,4.08292204e+04,2.86541472e+05,2.85016786e+04,1.17223108e+04,4.34439870e+03,1.74676834e+03,2.17797819e+03,6.60091497e+02,7.87390190e+03,6.13354907e+03,9.94921603e+01,4.01734858e+02,2.10449519e+03,8.38318261e+03,7.67628307e+03,1.07620000e+04,2.04224227e+03,1.51900841e+03,4.46263997e+03,1.42414289e+03,4.47957731e+02,4.94002145e+03,1.68555107e+04,1.75128721e+04,9.50792239e+03,1.64122276e+03,4.18211835e+03,2.37378437e+03,7.29718131e+03,5.14839382e+03,4.34254283e+03,2.60159654e+03,1.88178574e+04,1.05137993e+01,1.26666291e+04,9.12431729e+03,1.97072434e+04,8.26794463e+03,3.98846390e+03,4.79053185e+03,1.81506600e+03,1.09726465e+04,3.17573973e+03,4.64263092e+03,4.32592352e+03,5.51408463e+03,5.83785210e+03,1
5.53625554e+09,1.02411070e+03,2.18220727e+03,8.35511247e+01,4.30065902e+03,4.56062073e+03,3.28057173e+03,3.34824406e+03,4.11650452e+03,4.26580855e+04,4.71720410e+03,1.01590025e+04,1.96241986e+03,5.70741506e+03,2.88920849e+03,6.93063143e+03,1.36664035e+04,4.08292204e+04,2.86541472e+05,2.85016786e+04,1.17223108e+04,4.34439870e+03,1.74676834e+03,2.17797819e+03,6.60091497e+02,7.87390190e+03,6.13354907e+03,9.94921603e+01,4.01734858e+02,2.10449519e+03,8.38318261e+03,7.67628307e+03,1.07620000e+04,2.04224227e+03,1.51900841e+03,4.46263997e+03,1.42414289e+03,4.47957731e+02,4.94002145e+03,1.68555107e+04,1.75128721e+04,9.50792239e+03,1.64122276e+03,4.18211835e+03,2.37378437e+03,7.29718131e+03,5.14839382e+03,4.34254283e+03,2.60159654e+03,1.88178574e+04,1.05137993e+01,1.26666291e+04,9.12431729e+03,1.97072434e+04,8.26794463e+03,3.98846390e+03,4.79053185e+03,1.81506600e+03,1.09726465e+04,3.17573973e+03,4.64263092e+03,4.32592352e+03,5.51408463e+03,5.83785210e+03,1
5.53625554e+09,1.02411070e+03,2.18220727e+03,8.35511247e+01,4.30065902e+03,4.56062073e+03,3.28057173e+03,3.34824406e+03,4.11650452e+03,4.26580855e+04,4.71720410e+03,1.01590025e+04,1.96241986e+03,5.70741506e+03,2.88920849e+03,6.93063143e+03,1.36664035e+04,4.08292204e+04,2.86541472e+05,2.85016786e+04,1.17223108e+04,4.34439870e+03,1.74676834e+03,2.17797819e+03,6.60091497e+02,7.87390190e+03,6.13354907e+03,9.94921603e+01,4.01734858e+02,2.10449519e+03,8.38318261e+03,7.67628307e+03,1.07620000e+04,2.04224227e+03,1.51900841e+03,4.46263997e+03,1.42414289e+03,4.47957731e+02,4.94002145e+03,1.68555107e+04,1.75128721e+04,9.50792239e+03,1.64122276e+03,4.18211835e+03,2.37378437e+03,7.29718131e+03,5.14839382e+03,4.34254283e+03,2.60159654e+03,1.88178574e+04,1.05137993e+01,1.26666291e+04,9.12431729e+03,1.97072434e+04,8.26794463e+03,3.98846390e+03,4.79053185e+03,1.81506600e+03,1.09726465e+04,3.17573973e+03,4.64263092e+03,4.32592352e+03,5.51408463e+03,5.83785210e+03,1
5.52678925e+09,7.90002454e+03,6.23477340e+02,1.55444783e+03,1.92394453e+03,1.42369080e+04,9.33013210e+03,5.37499263e+03,2.85935915e+03,2.63845645e+04,5.02463886e+02,4.21339916e+03,1.53349394e+02,2.15184538e+02,2.18785106e+03,2.85295293e+03,8.57548860e+03,2.04259833e+04,1.00695744e+05,1.92408371e+05,5.32689466e+04,1.41949660e+04,9.27516711e+02,4.01971692e+03,2.92509930e+03,2.99627641e+03,2.02691374e+03,6.47641680e+03,7.17114321e+02,1.05065729e+03,5.40844634e+02,3.20765103e+03,9.28000000e+03,7.07793891e+03,8.55603439e+02,2.60657084e+03,1.49957573e+03,2.11361472e+03,2.37601371e+03,5.65445288e+03,8.05682162e+03,2.26637682e+03,1.70635693e+03,4.30020613e+02,4.30845115e+03,1.16728037e+04,6.77624840e+02,5.24535325e+02,6.44851140e+03,1.07240206e+04,3.54086160e+03,1.21082297e+04,1.34306744e+04,3.76062190e+04,2.50951119e+04,9.36416353e+03,7.26271992e+03,6.23475174e+03,8.69538139e+03,2.77641580e+03,1.78594381e+03,2.28269939e+04,4.44210308e+03,6.11637965e+03,1
5.52678925e+09,7.90002454e+03,6.23477340e+02,1.55444783e+03,1.92394453e+03,1.42369080e+04,9.33013210e+03,5.37499263e+03,2.85935915e+03,2.63845645e+04,5.02463886e+02,4.21339916e+03,1.53349394e+02,2.15184538e+02,2.18785106e+03,2.85295293e+03,8.57548860e+03,2.04259833e+04,1.00695744e+05,1.92408371e+05,5.32689466e+04,1.41949660e+04,9.27516711e+02,4.01971692e+03,2.92509930e+03,2.99627641e+03,2.02691374e+03,6.47641680e+03,7.17114321e+02,1.05065729e+03,5.40844634e+02,3.20765103e+03,9.28000000e+03,7.07793891e+03,8.55603439e+02,2.60657084e+03,1.49957573e+03,2.11361472e+03,2.37601371e+03,5.65445288e+03,8.05682162e+03,2.26637682e+03,1.70635693e+03,4.30020613e+02,4.30845115e+03,1.16728037e+04,6.77624840e+02,5.24535325e+02,6.44851140e+03,1.07240206e+04,3.54086160e+03,1.21082297e+04,1.34306744e+04,3.76062190e+04,2.50951119e+04,9.36416353e+03,7.26271992e+03,6.23475174e+03,8.69538139e+03,2.77641580e+03,1.78594381e+03,2.28269939e+04,4.44210308e+03,6.11637965e+03,1
5.52678925e+09,7.90002454e+03,6.23477340e+02,1.55444783e+03,1.92394453e+03,1.42369080e+04,9.33013210e+03,5.37499263e+03,2.85935915e+03,2.63845645e+04,5.02463886e+02,4.21339916e+03,1.53349394e+02,2.15184538e+02,2.18785106e+03,2.85295293e+03,8.57548860e+03,2.04259833e+04,1.00695744e+05,1.92408371e+05,5.32689466e+04,1.41949660e+04,9.27516711e+02,4.01971692e+03,2.92509930e+03,2.99627641e+03,2.02691374e+03,6.47641680e+03,7.17114321e+02,1.05065729e+03,5.40844634e+02,3.20765103e+03,9.28000000e+03,7.07793891e+03,8.55603439e+02,2.60657084e+03,1.49957573e+03,2.11361472e+03,2.37601371e+03,5.65445288e+03,8.05682162e+03,2.26637682e+03,1.70635693e+03,4.30020613e+02,4.30845115e+03,1.16728037e+04,6.77624840e+02,5.24535325e+02,6.44851140e+03,1.07240206e+04,3.54086160e+03,1.21082297e+04,1.34306744e+04,3.76062190e+04,2.50951119e+04,9.36416353e+03,7.26271992e+03,6.23475174e+03,8.69538139e+03,2.77641580e+03,1.78594381e+03,2.28269939e+04,4.44210308e+03,6.11637965e+03,1
5.52678925e+09,7.90002454e+03,6.23477340e+02,1.55444783e+03,1.92394453e+03,1.42369080e+04,9.33013210e+03,5.37499263e+03,2.85935915e+03,2.63845645e+04,5.02463886e+02,4.21339916e+03,1.53349394e+02,2.15184538e+02,2.18785106e+03,2.85295293e+03,8.57548860e+03,2.04259833e+04,1.00695744e+05,1.92408371e+05,5.32689466e+04,1.41949660e+04,9.27516711e+02,4.01971692e+03,2.92509930e+03,2.99627641e+03,2.02691374e+03,6.47641680e+03,7.17114321e+02,1.05065729e+03,5.40844634e+02,3.20765103e+03,9.28000000e+03,7.07793891e+03,8.55603439e+02,2.60657084e+03,1.49957573e+03,2.11361472e+03,2.37601371e+03,5.65445288e+03,8.05682162e+03,2.26637682e+03,1.70635693e+03,4.30020613e+02,4.30845115e+03,1.16728037e+04,6.77624840e+02,5.24535325e+02,6.44851140e+03,1.07240206e+04,3.54086160e+03,1.21082297e+04,1.34306744e+04,3.76062190e+04,2.50951119e+04,9.36416353e+03,7.26271992e+03,6.23475174e+03,8.69538139e+03,2.77641580e+03,1.78594381e+03,2.28269939e+04,4.44210308e+03,6.11637965e+03,1
5.53183693e+09,7.24708026e+03,7.09349237e+03,5.97033353e+03,8.63228348e+03,4.07629016e+03,1.83042969e+04,9.04615839e+02,5.22186853e+03,3.55568311e+04,1.46046138e+04,2.02363535e+02,4.21245166e+03,8.10495169e+03,7.84824063e+03,1.01190247e+03,7.99887748e+02,5.19805834e+04,2.54514979e+05,6.10192461e+04,1.43308739e+04,1.07812058e+04,4.29036895e+02,2.66177999e+03,6.18494106e+01,6.65560890e+02,9.15726638e+03,2.94415710e+03,2.02471109e+03,8.64835215e+03,2.59690663e+03,4.70350983e+03,2.88000000e+03,1.73770012e+04,3.14790103e+03,7.87722229e+02,4.45356101e+03,9.18631125e+03,2.48659925e+04,3.35089302e+03,5.77037173e+02,1.37803894e+04,2.69116413e+04,9.14932256e+03,1.35693963e+04,4.48401390e+03,2.55732955e+04,1.85524185e+03,2.10401123e+04,5.46276072e+03,1.04759656e+04,6.44386692e+03,2.20430922e+04,1.54175836e+04,1.48234963e+04,4.92048728e+03,1.05124489e+03,3.74324069e+03,5.39301930e+03,2.00643642e+03,3.97630301e+02,1.84725918e+04,5.18552590e+01,1.71793734e+04,1
5.53183693e+09,7.24708026e+03,7.09349237e+03,5.97033353e+03,8.63228348e+03,4.07629016e+03,1.83042969e+04,9.04615839e+02,5.22186853e+03,3.55568311e+04,1.46046138e+04,2.02363535e+02,4.21245166e+03,8.10495169e+03,7.84824063e+03,1.01190247e+03,7.99887748e+02,5.19805834e+04,2.54514979e+05,6.10192461e+04,1.43308739e+04,1.07812058e+04,4.29036895e+02,2.66177999e+03,6.18494106e+01,6.65560890e+02,9.15726638e+03,2.94415710e+03,2.02471109e+03,8.64835215e+03,2.59690663e+03,4.70350983e+03,2.88000000e+03,1.73770012e+04,3.14790103e+03,7.87722229e+02,4.45356101e+03,9.18631125e+03,2.48659925e+04,3.35089302e+03,5.77037173e+02,1.37803894e+04,2.69116413e+04,9.14932256e+03,1.35693963e+04,4.48401390e+03,2.55732955e+04,1.85524185e+03,2.10401123e+04,5.46276072e+03,1.04759656e+04,6.44386692e+03,2.20430922e+04,1.54175836e+04,1.48234963e+04,4.92048728e+03,1.05124489e+03,3.74324069e+03,5.39301930e+03,2.00643642e+03,3.97630301e+02,1.84725918e+04,5.18552590e+01,1.71793734e+04,1
5.53183693e+09,7.24708026e+03,7.09349237e+03,5.97033353e+03,8.63228348e+03,4.07629016e+03,1.83042969e+04,9.04615839e+02,5.22186853e+03,3.55568311e+04,1.46046138e+04,2.02363535e+02,4.21245166e+03,8.10495169e+03,7.84824063e+03,1.01190247e+03,7.99887748e+02,5.19805834e+04,2.54514979e+05,6.10192461e+04,1.43308739e+04,1.07812058e+04,4.29036895e+02,2.66177999e+03,6.18494106e+01,6.65560890e+02,9.15726638e+03,2.94415710e+03,2.02471109e+03,8.64835215e+03,2.59690663e+03,4.70350983e+03,2.88000000e+03,1.73770012e+04,3.14790103e+03,7.87722229e+02,4.45356101e+03,9.18631125e+03,2.48659925e+04,3.35089302e+03,5.77037173e+02,1.37803894e+04,2.69116413e+04,9.14932256e+03,1.35693963e+04,4.48401390e+03,2.55732955e+04,1.85524185e+03,2.10401123e+04,5.46276072e+03,1.04759656e+04,6.44386692e+03,2.20430922e+04,1.54175836e+04,1.48234963e+04,4.92048728e+03,1.05124489e+03,3.74324069e+03,5.39301930e+03,2.00643642e+03,3.97630301e+02,1.84725918e+04,5.18552590e+01,1.71793734e+04,1
5.53183693e+09,7.24708026e+03,7.09349237e+03,5.97033353e+03,8.63228348e+03,4.07629016e+03,1.83042969e+04,9.04615839e+02,5.22186853e+03,3.55568311e+04,1.46046138e+04,2.02363535e+02,4.21245166e+03,8.10495169e+03,7.84824063e+03,1.01190247e+03,7.99887748e+02,5.19805834e+04,2.54514979e+05,6.10192461e+04,1.43308739e+04,1.07812058e+04,4.29036895e+02,2.66177999e+03,6.18494106e+01,6.65560890e+02,9.15726638e+03,2.94415710e+03,2.02471109e+03,8.64835215e+03,2.59690663e+03,4.70350983e+03,2.88000000e+03,1.73770012e+04,3.14790103e+03,7.87722229e+02,4.45356101e+03,9.18631125e+03,2.48659925e+04,3.35089302e+03,5.77037173e+02,1.37803894e+04,2.69116413e+04,9.14932256e+03,1.35693963e+04,4.48401390e+03,2.55732955e+04,1.85524185e+03,2.10401123e+04,5.46276072e+03,1.04759656e+04,6.44386692e+03,2.20430922e+04,1.54175836e+04,1.48234963e+04,4.92048728e+03,1.05124489e+03,3.74324069e+03,5.39301930e+03,2.00643642e+03,3.97630301e+02,1.84725918e+04,5.18552590e+01,1.71793734e+04,1
5.52889217e+09,9.97473629e+01,9.54222247e+01,7.76036772e+02,1.16604873e+04,3.90741837e+03,2.06738808e+02,1.08566591e+03,7.59388505e+02,3.21901402e+04,1.54587327e+04,2.50293465e+03,4.52031261e+03,5.36796824e+03,1.07612390e+04,5.24113562e+03,4.67161806e+04,1.09245995e+04,3.73256486e+04,2.64139058e+05,2.61254338e+04,9.18304890e+03,5.98393158e+03,1.46952998e+03,1.82387818e+04,2.12416991e+03,5.40423994e+03,5.72122085e+01,3.98292806e+03,3.94365771e+02,7.57879835e+02,1.34671872e+03,2.44000000e+03,5.58077164e+03,7.50374393e+03,4.13759313e+02,5.46816435e+02,1.50739183e+01,3.61817501e+04,3.70944875e+03,1.95036166e+03,2.04113886e+03,8.24504248e+03,6.03006583e+03,2.41234395e+03,1.36632675e+01,2.92305687e+03,9.88761962e+02,3.58193666e+01,1.22861473e+04,3.33091405e+02,1.52194652e+04,1.79062588e+04,1.01259591e+04,1.10875909e+04,1.14607115e+03,1.53146807e+03,6.52016146e+02,1.53203694e+03,6.14273037e+03,3.66141898e+03,1.39615530e+02,4.48785463e+03,1.18375619e+04,1
5.52889217e+09,9.97473629e+01,9.54222247e+01,7.76036772e+02,1.16604873e+04,3.90741837e+03,2.06738808e+02,1.08566591e+03,7.59388505e+02,3.21901402e+04,1.54587327e+04,2.50293465e+03,4.52031261e+03,5.36796824e+03,1.07612390e+04,5.24113562e+03,4.67161806e+04,1.09245995e+04,3.73256486e+04,2.64139058e+05,2.61254338e+04,9.18304890e+03,5.98393158e+03,1.46952998e+03,1.82387818e+04,2.12416991e+03,5.40423994e+03,5.72122085e+01,3.98292806e+03,3.94365771e+02,7.57879835e+02,1.34671872e+03,2.44000000e+03,5.58077164e+03,7.50374393e+03,4.13759313e+02,5.46816435e+02,1.50739183e+01,3.61817501e+04,3.70944875e+03,1.95036166e+03,2.04113886e+03,8.24504248e+03,6.03006583e+03,2.41234395e+03,1.36632675e+01,2.92305687e+03,9.88761962e+02,3.58193666e+01,1.22861473e+04,3.33091405e+02,1.52194652e+04,1.79062588e+04,1.01259591e+04,1.10875909e+04,1.14607115e+03,1.53146807e+03,6.52016146e+02,1.53203694e+03,6.14273037e+03,3.66141898e+03,1.39615530e+02,4.48785463e+03,1.18375619e+04,1
5.52889217e+09,9.97473629e+01,9.54222247e+01,7.76036772e+02,1.16604873e+04,3.90741837e+03,2.06738808e+02,1.08566591e+03,7.59388505e+02,3.21901402e+04,1.54587327e+04,2.50293465e+03,4.52031261e+03,5.36796824e+03,1.07612390e+04,5.24113562e+03,4.67161806e+04,1.09245995e+04,3.73256486e+04,2.64139058e+05,2.61254338e+04,9.18304890e+03,5.98393158e+03,1.46952998e+03,1.82387818e+04,2.12416991e+03,5.40423994e+03,5.72122085e+01,3.98292806e+03,3.94365771e+02,7.57879835e+02,1.34671872e+03,2.44000000e+03,5.58077164e+03,7.50374393e+03,4.13759313e+02,5.46816435e+02,1.50739183e+01,3.61817501e+04,3.70944875e+03,1.95036166e+03,2.04113886e+03,8.24504248e+03,6.03006583e+03,2.41234395e+03,1.36632675e+01,2.92305687e+03,9.88761962e+02,3.58193666e+01,1.22861473e+04,3.33091405e+02,1.52194652e+04,1.79062588e+04,1.01259591e+04,1.10875909e+04,1.14607115e+03,1.53146807e+03,6.52016146e+02,1.53203694e+03,6.14273037e+03,3.66141898e+03,1.39615530e+02,4.48785463e+03,1.18375619e+04,1
5.52889217e+09,9.97473629e+01,9.54222247e+01,7.76036772e+02,1.16604873e+04,3.90741837e+03,2.06738808e+02,1.08566591e+03,7.59388505e+02,3.21901402e+04,1.54587327e+04,2.50293465e+03,4.52031261e+03,5.36796824e+03,1.07612390e+04,5.24113562e+03,4.67161806e+04,1.09245995e+04,3.73256486e+04,2.64139058e+05,2.61254338e+04,9.18304890e+03,5.98393158e+03,1.46952998e+03,1.82387818e+04,2.12416991e+03,5.40423994e+03,5.72122085e+01,3.98292806e+03,3.94365771e+02,7.57879835e+02,1.34671872e+03,2.44000000e+03,5.58077164e+03,7.50374393e+03,4.13759313e+02,5.46816435e+02,1.50739183e+01,3.61817501e+04,3.70944875e+03,1.95036166e+03,2.04113886e+03,8.24504248e+03,6.03006583e+03,2.41234395e+03,1.36632675e+01,2.92305687e+03,9.88761962e+02,3.58193666e+01,1.22861473e+04,3.33091405e+02,1.52194652e+04,1.79062588e+04,1.01259591e+04,1.10875909e+04,1.14607115e+03,1.53146807e+03,6.52016146e+02,1.53203694e+03,6.14273037e+03,3.66141898e+03,1.39615530e+02,4.48785463e+03,1.18375619e+04,1
5.53141620e+09,1.10970128e+03,2.45775571e+03,3.73017853e+03,2.28766030e+03,3.53741242e+02,4.05438052e+02,1.32392898e+03,8.96981871e+02,2.66679476e+04,5.08216914e+03,1.50801170e+03,4.96394053e+03,3.07762735e+03,6.83951028e+03,1.80242771e+03,1.24721941e+04,4.91201018e+04,2.64516233e+05,4.95194069e+04,7.98598492e+03,1.40951463e+03,3.34400564e+02,1.47912260e+03,5.28552740e+03,1.31591024e+03,1.29852951e+03,3.03618742e+03,2.54993165e+03,2.69791979e+02,9.30596857e+02,4.56981761e+02,8.24400000e+03,3.47376934e+03,2.21148696e+03,6.94275805e+03,5.61211030e+02,3.47949788e+03,6.15051671e+03,1.42746713e+04,3.26146908e+04,3.48908700e+02,1.00558571e+04,1.00098973e+03,2.56887068e+04,6.36256395e+03,8.75200712e+03,1.55102299e+04,3.27980592e+03,1.08291866e+04,7.47254373e+03,4.56044849e+03,3.68497008e+03,5.99739799e+04,1.29426480e+03,9.45605942e+03,1.41948000e+04,1.17777988e+04,5.07118330e+03,9.02895422e+03,3.41359474e+03,2.76060882e+04,5.95950724e+03,3.29513632e+02,1
5.53141620e+09,1.10970128e+03,2.45775571e+03,3.73017853e+03,2.28766030e+03,3.53741242e+02,4.05438052e+02,1.32392898e+03,8.96981871e+02,2.66679476e+04,5.08216914e+03,1.50801170e+03,4.96394053e+03,3.07762735e+03,6.83951028e+03,1.80242771e+03,1.24721941e+04,4.91201018e+04,2.64516233e+05,4.95194069e+04,7.98598492e+03,1.40951463e+03,3.34400564e+02,1.47912260e+03,5.28552740e+03,1.31591024e+03,1.29852951e+03,3.03618742e+03,2.54993165e+03,2.69791979e+02,9.30596857e+02,4.56981761e+02,8.24400000e+03,3.47376934e+03,2.21148696e+03,6.94275805e+03,5.61211030e+02,3.47949788e+03,6.15051671e+03,1.42746713e+04,3.26146908e+04,3.48908700e+02,1.00558571e+04,1.00098973e+03,2.56887068e+04,6.36256395e+03,8.75200712e+03,1.55102299e+04,3.27980592e+03,1.08291866e+04,7.47254373e+03,4.56044849e+03,3.68497008e+03,5.99739799e+04,1.29426480e+03,9.45605942e+03,1.41948000e+04,1.17777988e+04,5.07118330e+03,9.02895422e+03,3.41359474e+03,2.76060882e+04,5.95950724e+03,3.29513632e+02,1
5.53141620e+09,1.10970128e+03,2.45775571e+03,3.73017853e+03,2.28766030e+03,3.53741242e+02,4.05438052e+02,1.32392898e+03,8.96981871e+02,2.66679476e+04,5.08216914e+03,1.50801170e+03,4.96394053e+03,3.07762735e+03,6.83951028e+03,1.80242771e+03,1.24721941e+04,4.91201018e+04,2.64516233e+05,4.95194069e+04,7.98598492e+03,1.40951463e+03,3.34400564e+02,1.47912260e+03,5.28552740e+03,1.31591024e+03,1.29852951e+03,3.03618742e+03,2.54993165e+03,2.69791979e+02,9.30596857e+02,4.56981761e+02,8.24400000e+03,3.47376934e+03,2.21148696e+03,6.94275805e+03,5.61211030e+02,3.47949788e+03,6.15051671e+03,1.42746713e+04,3.26146908e+04,3.48908700e+02,1.00558571e+04,1.00098973e+03,2.56887068e+04,6.36256395e+03,8.75200712e+03,1.55102299e+04,3.27980592e+03,1.08291866e+04,7.47254373e+03,4.56044849e+03,3.68497008e+03,5.99739799e+04,1.29426480e+03,9.45605942e+03,1.41948000e+04,1.17777988e+04,5.07118330e+03,9.02895422e+03,3.41359474e+03,2.76060882e+04,5.95950724e+03,3.29513632e+02,1
5.53141620e+09,1.10970128e+03,2.45775571e+03,3.73017853e+03,2.28766030e+03,3.53741242e+02,4.05438052e+02,1.32392898e+03,8.96981871e+02,2.66679476e+04,5.08216914e+03,1.50801170e+03,4.96394053e+03,3.07762735e+03,6.83951028e+03,1.80242771e+03,1.24721941e+04,4.91201018e+04,2.64516233e+05,4.95194069e+04,7.98598492e+03,1.40951463e+03,3.34400564e+02,1.47912260e+03,5.28552740e+03,1.31591024e+03,1.29852951e+03,3.03618742e+03,2.54993165e+03,2.69791979e+02,9.30596857e+02,4.56981761e+02,8.24400000e+03,3.47376934e+03,2.21148696e+03,6.94275805e+03,5.61211030e+02,3.47949788e+03,6.15051671e+03,1.42746713e+04,3.26146908e+04,3.48908700e+02,1.00558571e+04,1.00098973e+03,2.56887068e+04,6.36256395e+03,8.75200712e+03,1.55102299e+04,3.27980592e+03,1.08291866e+04,7.47254373e+03,4.56044849e+03,3.68497008e+03,5.99739799e+04,1.29426480e+03,9.45605942e+03,1.41948000e+04,1.17777988e+04,5.07118330e+03,9.02895422e+03,3.41359474e+03,2.76060882e+04,5.95950724e+03,3.29513632e+02,1
5.52258461e+09,3.14352322e+03,3.97298905e+03,3.62937310e+03,5.48500427e+03,4.74000650e+03,2.70846668e+03,6.32423552e+02,6.10663211e+03,4.90413793e+04,4.66232702e+03,6.26864238e+03,9.97225572e+02,1.04048388e+04,2.01569006e+03,2.31253738e+03,1.24441631e+03,4.58075200e+04,4.21882866e+05,1.77589655e+04,6.37575888e+03,2.68311348e+03,2.44522526e+03,5.58141515e+03,3.33842986e+03,1.03733712e+04,4.29020716e+03,5.28025558e+02,9.32696383e+03,1.89470954e+02,9.99564408e+03,6.21396056e+03,2.62800000e+03,1.48702982e+03,8.47286790e+02,2.76115209e+03,3.16996781e+03,6.66281154e+03,6.43219499e+03,2.08811561e+04,1.71376001e+04,2.05880683e+03,1.53872149e+03,1.57908949e+03,1.11269934e+04,9.60122306e+02,8.72655632e+01,1.16773351e+04,7.63583694e+02,2.36598744e+03,5.62960557e+03,4.11591495e+03,1.10811962e+04,3.07191023e+04,1.71918943e+04,2.68772494e+03,2.10533788e+03,1.18261105e+03,1.18719818e+02,2.19137715e+03,8.34089007e+03,2.43400725e+03,2.06889607e+03,2.14320505e+03,1
5.52258461e+09,3.14352322e+03,3.97298905e+03,3.62937310e+03,5.48500427e+03,4.74000650e+03,2.70846668e+03,6.32423552e+02,6.10663211e+03,4.90413793e+04,4.66232702e+03,6.26864238e+03,9.97225572e+02,1.04048388e+04,2.01569006e+03,2.31253738e+03,1.24441631e+03,4.58075200e+04,4.21882866e+05,1.77589655e+04,6.37575888e+03,2.68311348e+03,2.44522526e+03,5.58141515e+03,3.33842986e+03,1.03733712e+04,4.29020716e+03,5.28025558e+02,9.32696383e+03,1.89470954e+02,9.99564408e+03,6.21396056e+03,2.62800000e+03,1.48702982e+03,8.47286790e+02,2.76115209e+03,3.16996781e+03,6.66281154e+03,6.43219499e+03,2.08811561e+04,1.71376001e+04,2.05880683e+03,1.53872149e+03,1.57908949e+03,1.11269934e+04,9.60122306e+02,8.72655632e+01,1.16773351e+04,7.63583694e+02,2.36598744e+03,5.62960557e+03,4.11591495e+03,1.10811962e+04,3.07191023e+04,1.71918943e+04,2.68772494e+03,2.10533788e+03,1.18261105e+03,1.18719818e+02,2.19137715e+03,8.34089007e+03,2.43400725e+03,2.06889607e+03,2.14320505e+03,1
