5.53983380e+09,2.41950812e+03,2.92100061e+03,3.67445284e+03,2.27456640e+03,1.44535680e+03,1.97235912e+03,2.59354467e+04,9.38591020e+03,4.26743088e+03,2.76393983e+03,2.60576475e+03,4.15255357e+03,6.92495361e+03,6.17307077e+04,1.15672491e+05,1.25286818e+04,1.06569348e+04,8.04457197e+02,1.83644782e+03,3.64547215e+02,3.76317813e+02,3.65338710e+03,3.34187350e+03,5.96518726e+02,5.68375183e+02,6.91323455e+02,2.95912948e+02,4.59634950e+02,5.28456574e+02,2.05439576e+02,1.08820461e+02,2.78800000e+03,6.39450809e+03,4.16595687e+03,2.72146583e+03,2.36795780e+03,3.53650432e+02,1.39942738e+02,1.16857529e+03,1.01022334e+04,2.92884838e+03,8.27385860e+03,7.53620903e+02,4.50986978e+03,1.23392883e+03,1.39816457e+03,9.23699312e+02,5.53181899e+01,5.17617126e+02,2.50653758e+03,4.37954619e+03,2.44380085e+02,2.87327082e+03,1.07505810e+03,1.51683510e+03,1.06353377e+04,1.30209936e+04,4.07189503e+03,4.43981860e+01,1.11449021e+03,1.18851148e+02,1.37971920e+02,1.83164735e+03,0
5.53983380e+09,2.41950812e+03,2.92100061e+03,3.67445284e+03,2.27456640e+03,1.44535680e+03,1.97235912e+03,2.59354467e+04,9.38591020e+03,4.26743088e+03,2.76393983e+03,2.60576475e+03,4.15255357e+03,6.92495361e+03,6.17307077e+04,1.15672491e+05,1.25286818e+04,1.06569348e+04,8.04457197e+02,1.83644782e+03,3.64547215e+02,3.76317813e+02,3.65338710e+03,3.34187350e+03,5.96518726e+02,5.68375183e+02,6.91323455e+02,2.95912948e+02,4.59634950e+02,5.28456574e+02,2.05439576e+02,1.08820461e+02,2.78800000e+03,6.39450809e+03,4.16595687e+03,2.72146583e+03,2.36795780e+03,3.53650432e+02,1.39942738e+02,1.16857529e+03,1.01022334e+04,2.92884838e+03,8.27385860e+03,7.53620903e+02,4.50986978e+03,1.23392883e+03,1.39816457e+03,9.23699312e+02,5.53181899e+01,5.17617126e+02,2.50653758e+03,4.37954619e+03,2.44380085e+02,2.87327082e+03,1.07505810e+03,1.51683510e+03,1.06353377e+04,1.30209936e+04,4.07189503e+03,4.43981860e+01,1.11449021e+03,1.18851148e+02,1.37971920e+02,1.83164735e+03,0
5.52573794e+09,5.53571883e+03,6.72019826e+01,1.05848854e+03,3.87498544e+03,2.80155938e+02,2.62706468e+03,1.65874477e+04,1.60978277e+03,2.47736257e+03,1.12037828e+02,1.70098305e+03,2.97116924e+02,1.71614278e+03,3.23917332e+03,1.82860511e+05,3.15571400e+03,1.16749407e+03,4.65308726e+03,3.30035522e+03,2.58608495e+03,3.90113757e+02,3.92959229e+02,5.23801406e+02,7.91243084e+02,1.23699440e+02,7.55528179e+02,3.50035820e+02,6.27880955e+02,1.68584672e+03,3.95256649e+03,2.46287537e+03,5.30000000e+02,1.85498287e+03,8.31239136e+02,2.14884670e+03,7.30562951e+02,4.88648610e+02,1.83097158e+02,9.94135177e+01,3.77095458e+02,1.74049719e+03,3.82812944e+03,2.95753840e+02,1.21058921e+02,4.78419697e+02,2.35097978e+01,7.60403538e+01,9.04286004e+02,1.66606342e+03,9.47959136e+01,4.81809368e+03,1.25111352e+03,2.45274129e+02,2.72330959e+02,9.11815615e+02,1.95498787e+04,1.15449472e+03,1.58626898e+03,2.56798292e+03,1.37519634e+03,5.10065635e+02,3.14100964e+03,1.94574482e+02,0
5.52573794e+09,5.53571883e+03,6.72019826e+01,1.05848854e+03,3.87498544e+03,2.80155938e+02,2.62706468e+03,1.65874477e+04,1.60978277e+03,2.47736257e+03,1.12037828e+02,1.70098305e+03,2.97116924e+02,1.71614278e+03,3.23917332e+03,1.82860511e+05,3.15571400e+03,1.16749407e+03,4.65308726e+03,3.30035522e+03,2.58608495e+03,3.90113757e+02,3.92959229e+02,5.23801406e+02,7.91243084e+02,1.23699440e+02,7.55528179e+02,3.50035820e+02,6.27880955e+02,1.68584672e+03,3.95256649e+03,2.46287537e+03,5.30000000e+02,1.85498287e+03,8.31239136e+02,2.14884670e+03,7.30562951e+02,4.88648610e+02,1.83097158e+02,9.94135177e+01,3.77095458e+02,1.74049719e+03,3.82812944e+03,2.95753840e+02,1.21058921e+02,4.78419697e+02,2.35097978e+01,7.60403538e+01,9.04286004e+02,1.66606342e+03,9.47959136e+01,4.81809368e+03,1.25111352e+03,2.45274129e+02,2.72330959e+02,9.11815615e+02,1.95498787e+04,1.15449472e+03,1.58626898e+03,2.56798292e+03,1.37519634e+03,5.10065635e+02,3.14100964e+03,1.94574482e+02,0
5.52573794e+09,5.53571883e+03,6.72019826e+01,1.05848854e+03,3.87498544e+03,2.80155938e+02,2.62706468e+03,1.65874477e+04,1.60978277e+03,2.47736257e+03,1.12037828e+02,1.70098305e+03,2.97116924e+02,1.71614278e+03,3.23917332e+03,1.82860511e+05,3.15571400e+03,1.16749407e+03,4.65308726e+03,3.30035522e+03,2.58608495e+03,3.90113757e+02,3.92959229e+02,5.23801406e+02,7.91243084e+02,1.23699440e+02,7.55528179e+02,3.50035820e+02,6.27880955e+02,1.68584672e+03,3.95256649e+03,2.46287537e+03,5.30000000e+02,1.85498287e+03,8.31239136e+02,2.14884670e+03,7.30562951e+02,4.88648610e+02,1.83097158e+02,9.94135177e+01,3.77095458e+02,1.74049719e+03,3.82812944e+03,2.95753840e+02,1.21058921e+02,4.78419697e+02,2.35097978e+01,7.60403538e+01,9.04286004e+02,1.66606342e+03,9.47959136e+01,4.81809368e+03,1.25111352e+03,2.45274129e+02,2.72330959e+02,9.11815615e+02,1.95498787e+04,1.15449472e+03,1.58626898e+03,2.56798292e+03,1.37519634e+03,5.10065635e+02,3.14100964e+03,1.94574482e+02,0
5.52573794e+09,5.53571883e+03,6.72019826e+01,1.05848854e+03,3.87498544e+03,2.80155938e+02,2.62706468e+03,1.65874477e+04,1.60978277e+03,2.47736257e+03,1.12037828e+02,1.70098305e+03,2.97116924e+02,1.71614278e+03,3.23917332e+03,1.82860511e+05,3.15571400e+03,1.16749407e+03,4.65308726e+03,3.30035522e+03,2.58608495e+03,3.90113757e+02,3.92959229e+02,5.23801406e+02,7.91243084e+02,1.23699440e+02,7.55528179e+02,3.50035820e+02,6.27880955e+02,1.68584672e+03,3.95256649e+03,2.46287537e+03,5.30000000e+02,1.85498287e+03,8.31239136e+02,2.14884670e+03,7.30562951e+02,4.88648610e+02,1.83097158e+02,9.94135177e+01,3.77095458e+02,1.74049719e+03,3.82812944e+03,2.95753840e+02,1.21058921e+02,4.78419697e+02,2.35097978e+01,7.60403538e+01,9.04286004e+02,1.66606342e+03,9.47959136e+01,4.81809368e+03,1.25111352e+03,2.45274129e+02,2.72330959e+02,9.11815615e+02,1.95498787e+04,1.15449472e+03,1.58626898e+03,2.56798292e+03,1.37519634e+03,5.10065635e+02,3.14100964e+03,1.94574482e+02,0
5.52069304e+09,2.36549679e+03,1.12670676e+03,1.27995158e+02,1.58205678e+03,1.47309529e+03,1.12603392e+03,2.16761200e+04,1.18431109e+04,5.53578055e+02,1.77146303e+03,1.54863510e+04,1.62697552e+03,1.03380311e+04,1.63075155e+04,1.31885528e+05,5.56869293e+03,4.98823051e+03,3.69153752e+03,1.41609403e+03,3.13388706e+01,4.98419565e+02,2.93788365e+03,9.16575671e+02,1.01305402e+03,5.80119397e+02,2.67326927e+03,1.74752479e+03,2.15586847e+03,7.01946217e+03,4.02267375e+03,6.42636378e+02,6.34000000e+02,6.83861362e+02,1.07754892e+03,3.23028259e+02,1.41156699e+03,1.37910879e+03,3.22136809e+02,3.12091178e+03,4.68626519e+03,6.32421527e+02,2.90294283e+03,8.22907915e+01,1.89134519e+03,1.28165855e+03,7.58745185e+02,1.32300031e+03,1.37130707e+03,4.07108253e+03,1.85296674e+03,3.04569676e+03,1.24824460e+03,1.13439242e+03,8.27460287e+02,1.90291949e+03,1.42095698e+04,1.66516778e+03,2.40101743e+03,2.39381979e+03,2.61260357e+03,2.18350965e+01,9.68098421e+02,8.23546999e+02,0
5.52069304e+09,2.36549679e+03,1.12670676e+03,1.27995158e+02,1.58205678e+03,1.47309529e+03,1.12603392e+03,2.16761200e+04,1.18431109e+04,5.53578055e+02,1.77146303e+03,1.54863510e+04,1.62697552e+03,1.03380311e+04,1.63075155e+04,1.31885528e+05,5.56869293e+03,4.98823051e+03,3.69153752e+03,1.41609403e+03,3.13388706e+01,4.98419565e+02,2.93788365e+03,9.16575671e+02,1.01305402e+03,5.80119397e+02,2.67326927e+03,1.74752479e+03,2.15586847e+03,7.01946217e+03,4.02267375e+03,6.42636378e+02,6.34000000e+02,6.83861362e+02,1.07754892e+03,3.23028259e+02,1.41156699e+03,1.37910879e+03,3.22136809e+02,3.12091178e+03,4.68626519e+03,6.32421527e+02,2.90294283e+03,8.22907915e+01,1.89134519e+03,1.28165855e+03,7.58745185e+02,1.32300031e+03,1.37130707e+03,4.07108253e+03,1.85296674e+03,3.04569676e+03,1.24824460e+03,1.13439242e+03,8.27460287e+02,1.90291949e+03,1.42095698e+04,1.66516778e+03,2.40101743e+03,2.39381979e+03,2.61260357e+03,2.18350965e+01,9.68098421e+02,8.23546999e+02,0
5.52069304e+09,2.36549679e+03,1.12670676e+03,1.27995158e+02,1.58205678e+03,1.47309529e+03,1.12603392e+03,2.16761200e+04,1.18431109e+04,5.53578055e+02,1.77146303e+03,1.54863510e+04,1.62697552e+03,1.03380311e+04,1.63075155e+04,1.31885528e+05,5.56869293e+03,4.98823051e+03,3.69153752e+03,1.41609403e+03,3.13388706e+01,4.98419565e+02,2.93788365e+03,9.16575671e+02,1.01305402e+03,5.80119397e+02,2.67326927e+03,1.74752479e+03,2.15586847e+03,7.01946217e+03,4.02267375e+03,6.42636378e+02,6.34000000e+02,6.83861362e+02,1.07754892e+03,3.23028259e+02,1.41156699e+03,1.37910879e+03,3.22136809e+02,3.12091178e+03,4.68626519e+03,6.32421527e+02,2.90294283e+03,8.22907915e+01,1.89134519e+03,1.28165855e+03,7.58745185e+02,1.32300031e+03,1.37130707e+03,4.07108253e+03,1.85296674e+03,3.04569676e+03,1.24824460e+03,1.13439242e+03,8.27460287e+02,1.90291949e+03,1.42095698e+04,1.66516778e+03,2.40101743e+03,2.39381979e+03,2.61260357e+03,2.18350965e+01,9.68098421e+02,8.23546999e+02,0
5.52069304e+09,2.36549679e+03,1.12670676e+03,1.27995158e+02,1.58205678e+03,1.47309529e+03,1.12603392e+03,2.16761200e+04,1.18431109e+04,5.53578055e+02,1.77146303e+03,1.54863510e+04,1.62697552e+03,1.03380311e+04,1.63075155e+04,1.31885528e+05,5.56869293e+03,4.98823051e+03,3.69153752e+03,1.41609403e+03,3.13388706e+01,4.98419565e+02,2.93788365e+03,9.16575671e+02,1.01305402e+03,5.80119397e+02,2.67326927e+03,1.74752479e+03,2.15586847e+03,7.01946217e+03,4.02267375e+03,6.42636378e+02,6.34000000e+02,6.83861362e+02,1.07754892e+03,3.23028259e+02,1.41156699e+03,1.37910879e+03,3.22136809e+02,3.12091178e+03,4.68626519e+03,6.32421527e+02,2.90294283e+03,8.22907915e+01,1.89134519e+03,1.28165855e+03,7.58745185e+02,1.32300031e+03,1.37130707e+03,4.07108253e+03,1.85296674e+03,3.04569676e+03,1.24824460e+03,1.13439242e+03,8.27460287e+02,1.90291949e+03,1.42095698e+04,1.66516778e+03,2.40101743e+03,2.39381979e+03,2.61260357e+03,2.18350965e+01,9.68098421e+02,8.23546999e+02,0
5.52384583e+09,1.36112879e+03,1.35919452e+03,1.29253793e+03,2.84659814e+03,4.29218430e+01,2.21042068e+03,1.64507894e+04,6.52597623e+03,8.58717849e+02,1.31432618e+03,1.07219351e+02,3.48420458e+03,5.45860256e+02,1.97904225e+04,1.54016756e+05,2.23452006e+04,4.83448465e+03,5.13868242e+03,3.27258964e+03,2.28863573e+03,1.59824284e+03,4.38467323e+02,3.70928599e+02,1.08143239e+03,1.03270288e+03,8.59462825e+02,6.53582470e+01,7.96987282e+01,1.27814587e+03,1.59478652e+03,1.58275335e+03,3.10400000e+03,1.42978419e+03,2.86677625e+02,8.32165652e+02,3.53908716e+03,1.32927441e+03,8.18788279e+02,4.09879914e+03,5.84679821e+03,5.72521597e+03,9.85926728e+03,2.90997128e+03,2.58600041e+03,1.28367043e+02,4.42301576e+01,1.78623263e+03,2.20679944e+03,2.98347568e+03,7.12449362e+02,4.25543978e+03,3.07393042e+02,1.31475163e+03,5.38723591e+02,5.42006119e+03,7.20179318e+03,3.17076332e+03,3.83965495e+02,5.54474619e+03,1.64382204e+02,7.08033560e+02,6.66135217e+02,3.07780366e+02,0
5.52384583e+09,1.36112879e+03,1.35919452e+03,1.29253793e+03,2.84659814e+03,4.29218430e+01,2.21042068e+03,1.64507894e+04,6.52597623e+03,8.58717849e+02,1.31432618e+03,1.07219351e+02,3.48420458e+03,5.45860256e+02,1.97904225e+04,1.54016756e+05,2.23452006e+04,4.83448465e+03,5.13868242e+03,3.27258964e+03,2.28863573e+03,1.59824284e+03,4.38467323e+02,3.70928599e+02,1.08143239e+03,1.03270288e+03,8.59462825e+02,6.53582470e+01,7.96987282e+01,1.27814587e+03,1.59478652e+03,1.58275335e+03,3.10400000e+03,1.42978419e+03,2.86677625e+02,8.32165652e+02,3.53908716e+03,1.32927441e+03,8.18788279e+02,4.09879914e+03,5.84679821e+03,5.72521597e+03,9.85926728e+03,2.90997128e+03,2.58600041e+03,1.28367043e+02,4.42301576e+01,1.78623263e+03,2.20679944e+03,2.98347568e+03,7.12449362e+02,4.25543978e+03,3.07393042e+02,1.31475163e+03,5.38723591e+02,5.42006119e+03,7.20179318e+03,3.17076332e+03,3.83965495e+02,5.54474619e+03,1.64382204e+02,7.08033560e+02,6.66135217e+02,3.07780366e+02,0
5.52384583e+09,1.36112879e+03,1.35919452e+03,1.29253793e+03,2.84659814e+03,4.29218430e+01,2.21042068e+03,1.64507894e+04,6.52597623e+03,8.58717849e+02,1.31432618e+03,1.07219351e+02,3.48420458e+03,5.45860256e+02,1.97904225e+04,1.54016756e+05,2.23452006e+04,4.83448465e+03,5.13868242e+03,3.27258964e+03,2.28863573e+03,1.59824284e+03,4.38467323e+02,3.70928599e+02,1.08143239e+03,1.03270288e+03,8.59462825e+02,6.53582470e+01,7.96987282e+01,1.27814587e+03,1.59478652e+03,1.58275335e+03,3.10400000e+03,1.42978419e+03,2.86677625e+02,8.32165652e+02,3.53908716e+03,1.32927441e+03,8.18788279e+02,4.09879914e+03,5.84679821e+03,5.72521597e+03,9.85926728e+03,2.90997128e+03,2.58600041e+03,1.28367043e+02,4.42301576e+01,1.78623263e+03,2.20679944e+03,2.98347568e+03,7.12449362e+02,4.25543978e+03,3.07393042e+02,1.31475163e+03,5.38723591e+02,5.42006119e+03,7.20179318e+03,3.17076332e+03,3.83965495e+02,5.54474619e+03,1.64382204e+02,7.08033560e+02,6.66135217e+02,3.07780366e+02,0
5.52384583e+09,1.36112879e+03,1.35919452e+03,1.29253793e+03,2.84659814e+03,4.29218430e+01,2.21042068e+03,1.64507894e+04,6.52597623e+03,8.58717849e+02,1.31432618e+03,1.07219351e+02,3.48420458e+03,5.45860256e+02,1.97904225e+04,1.54016756e+05,2.23452006e+04,4.83448465e+03,5.13868242e+03,3.27258964e+03,2.28863573e+03,1.59824284e+03,4.38467323e+02,3.70928599e+02,1.08143239e+03,1.03270288e+03,8.59462825e+02,6.53582470e+01,7.96987282e+01,1.27814587e+03,1.59478652e+03,1.58275335e+03,3.10400000e+03,1.42978419e+03,2.86677625e+02,8.32165652e+02,3.53908716e+03,1.32927441e+03,8.18788279e+02,4.09879914e+03,5.84679821e+03,5.72521597e+03,9.85926728e+03,2.90997128e+03,2.58600041e+03,1.28367043e+02,4.42301576e+01,1.78623263e+03,2.20679944e+03,2.98347568e+03,7.12449362e+02,4.25543978e+03,3.07393042e+02,1.31475163e+03,5.38723591e+02,5.42006119e+03,7.20179318e+03,3.17076332e+03,3.83965495e+02,5.54474619e+03,1.64382204e+02,7.08033560e+02,6.66135217e+02,3.07780366e+02,0
5.53562420e+09,5.66073613e+03,6.16393589e+02,8.97878966e+02,3.50043808e+03,1.05932593e+03,8.15831370e+02,7.20330631e+03,2.67118031e+04,1.26603983e+03,1.06077732e+03,4.28951842e+03,4.81730366e+03,4.97514460e+02,1.27475769e+04,6.19599058e+04,9.75578053e+04,4.35177306e+03,1.10901555e+04,3.87963044e+03,7.28274966e+02,4.28519883e+02,3.87318451e+02,5.36401831e+02,7.31831117e+02,2.08673385e+02,2.01093317e+03,3.09658053e+02,1.63054041e+03,1.16520240e+03,4.59177624e+03,2.92023705e+03,7.72000000e+02,2.36485089e+03,1.14546205e+03,5.61316971e+02,7.65846614e+02,2.12406548e+02,2.19744646e+03,2.12804335e+03,2.01811415e+04,3.96228984e+03,1.30774754e+03,1.85058467e+03,1.81043838e+02,1.87466111e+03,5.80986801e+02,4.55101826e+02,1.44219472e+03,2.08452163e+03,1.53761122e+03,7.50153393e+02,3.79310164e+03,7.57066609e+02,1.35204951e+03,2.15574018e+03,9.92722429e+03,1.19195203e+03,5.04987137e+03,2.30659380e+03,1.76745079e+03,1.10026278e+03,1.06006251e+03,2.23413246e+03,0
5.53562420e+09,5.66073613e+03,6.16393589e+02,8.97878966e+02,3.50043808e+03,1.05932593e+03,8.15831370e+02,7.20330631e+03,2.67118031e+04,1.26603983e+03,1.06077732e+03,4.28951842e+03,4.81730366e+03,4.97514460e+02,1.27475769e+04,6.19599058e+04,9.75578053e+04,4.35177306e+03,1.10901555e+04,3.87963044e+03,7.28274966e+02,4.28519883e+02,3.87318451e+02,5.36401831e+02,7.31831117e+02,2.08673385e+02,2.01093317e+03,3.09658053e+02,1.63054041e+03,1.16520240e+03,4.59177624e+03,2.92023705e+03,7.72000000e+02,2.36485089e+03,1.14546205e+03,5.61316971e+02,7.65846614e+02,2.12406548e+02,2.19744646e+03,2.12804335e+03,2.01811415e+04,3.96228984e+03,1.30774754e+03,1.85058467e+03,1.81043838e+02,1.87466111e+03,5.80986801e+02,4.55101826e+02,1.44219472e+03,2.08452163e+03,1.53761122e+03,7.50153393e+02,3.79310164e+03,7.57066609e+02,1.35204951e+03,2.15574018e+03,9.92722429e+03,1.19195203e+03,5.04987137e+03,2.30659380e+03,1.76745079e+03,1.10026278e+03,1.06006251e+03,2.23413246e+03,0
5.53562420e+09,5.66073613e+03,6.16393589e+02,8.97878966e+02,3.50043808e+03,1.05932593e+03,8.15831370e+02,7.20330631e+03,2.67118031e+04,1.26603983e+03,1.06077732e+03,4.28951842e+03,4.81730366e+03,4.97514460e+02,1.27475769e+04,6.19599058e+04,9.75578053e+04,4.35177306e+03,1.10901555e+04,3.87963044e+03,7.28274966e+02,4.28519883e+02,3.87318451e+02,5.36401831e+02,7.31831117e+02,2.08673385e+02,2.01093317e+03,3.09658053e+02,1.63054041e+03,1.16520240e+03,4.59177624e+03,2.92023705e+03,7.72000000e+02,2.36485089e+03,1.14546205e+03,5.61316971e+02,7.65846614e+02,2.12406548e+02,2.19744646e+03,2.12804335e+03,2.01811415e+04,3.96228984e+03,1.30774754e+03,1.85058467e+03,1.81043838e+02,1.87466111e+03,5.80986801e+02,4.55101826e+02,1.44219472e+03,2.08452163e+03,1.53761122e+03,7.50153393e+02,3.79310164e+03,7.57066609e+02,1.35204951e+03,2.15574018e+03,9.92722429e+03,1.19195203e+03,5.04987137e+03,2.30659380e+03,1.76745079e+03,1.10026278e+03,1.06006251e+03,2.23413246e+03,0
5.51964231e+09,1.37683210e+03,1.44790353e+03,2.96519356e+02,2.41859993e+01,3.42019581e+02,5.51586957e+01,1.49690969e+03,3.22559873e+04,2.16592860e+03,4.21063635e+02,3.66413507e+03,3.20600090e+03,5.99508789e+03,9.74089707e+03,2.36841679e+04,1.24149908e+05,4.67270559e+03,9.50960737e+01,3.69382967e+03,1.54904263e+03,5.86463681e+02,2.40148203e+03,1.08343923e+02,1.29255524e+03,1.12306396e+03,1.84575601e+03,4.10554819e+03,1.70647356e+03,1.30819813e+03,3.68003499e+03,1.86521256e+02,2.00000000e+03,5.69542922e+03,6.94737578e+02,2.59287274e+01,1.88068810e+03,4.04901321e+02,1.33722274e+03,4.24935464e+02,1.98116629e+03,7.90443003e+03,5.24484298e+01,6.70069864e+02,2.51878882e+03,1.46547158e+03,9.24178774e+01,3.83121199e+02,1.82609185e+03,1.18530240e+02,1.51949921e+02,6.39710223e+02,1.65467091e+04,3.35875100e+02,3.01273179e+03,2.80223047e+04,4.90229115e+03,2.42551232e+02,1.09943537e+03,2.16853660e+03,1.00721109e+04,5.11156140e+02,4.31664252e+02,1.01277375e+03,0
5.51964231e+09,1.37683210e+03,1.44790353e+03,2.96519356e+02,2.41859993e+01,3.42019581e+02,5.51586957e+01,1.49690969e+03,3.22559873e+04,2.16592860e+03,4.21063635e+02,3.66413507e+03,3.20600090e+03,5.99508789e+03,9.74089707e+03,2.36841679e+04,1.24149908e+05,4.67270559e+03,9.50960737e+01,3.69382967e+03,1.54904263e+03,5.86463681e+02,2.40148203e+03,1.08343923e+02,1.29255524e+03,1.12306396e+03,1.84575601e+03,4.10554819e+03,1.70647356e+03,1.30819813e+03,3.68003499e+03,1.86521256e+02,2.00000000e+03,5.69542922e+03,6.94737578e+02,2.59287274e+01,1.88068810e+03,4.04901321e+02,1.33722274e+03,4.24935464e+02,1.98116629e+03,7.90443003e+03,5.24484298e+01,6.70069864e+02,2.51878882e+03,1.46547158e+03,9.24178774e+01,3.83121199e+02,1.82609185e+03,1.18530240e+02,1.51949921e+02,6.39710223e+02,1.65467091e+04,3.35875100e+02,3.01273179e+03,2.80223047e+04,4.90229115e+03,2.42551232e+02,1.09943537e+03,2.16853660e+03,1.00721109e+04,5.11156140e+02,4.31664252e+02,1.01277375e+03,0
5.51964231e+09,1.37683210e+03,1.44790353e+03,2.96519356e+02,2.41859993e+01,3.42019581e+02,5.51586957e+01,1.49690969e+03,3.22559873e+04,2.16592860e+03,4.21063635e+02,3.66413507e+03,3.20600090e+03,5.99508789e+03,9.74089707e+03,2.36841679e+04,1.24149908e+05,4.67270559e+03,9.50960737e+01,3.69382967e+03,1.54904263e+03,5.86463681e+02,2.40148203e+03,1.08343923e+02,1.29255524e+03,1.12306396e+03,1.84575601e+03,4.10554819e+03,1.70647356e+03,1.30819813e+03,3.68003499e+03,1.86521256e+02,2.00000000e+03,5.69542922e+03,6.94737578e+02,2.59287274e+01,1.88068810e+03,4.04901321e+02,1.33722274e+03,4.24935464e+02,1.98116629e+03,7.90443003e+03,5.24484298e+01,6.70069864e+02,2.51878882e+03,1.46547158e+03,9.24178774e+01,3.83121199e+02,1.82609185e+03,1.18530240e+02,1.51949921e+02,6.39710223e+02,1.65467091e+04,3.35875100e+02,3.01273179e+03,2.80223047e+04,4.90229115e+03,2.42551232e+02,1.09943537e+03,2.16853660e+03,1.00721109e+04,5.11156140e+02,4.31664252e+02,1.01277375e+03,0
5.51964231e+09,1.37683210e+03,1.44790353e+03,2.96519356e+02,2.41859993e+01,3.42019581e+02,5.51586957e+01,1.49690969e+03,3.22559873e+04,2.16592860e+03,4.21063635e+02,3.66413507e+03,3.20600090e+03,5.99508789e+03,9.74089707e+03,2.36841679e+04,1.24149908e+05,4.67270559e+03,9.50960737e+01,3.69382967e+03,1.54904263e+03,5.86463681e+02,2.40148203e+03,1.08343923e+02,1.29255524e+03,1.12306396e+03,1.84575601e+03,4.10554819e+03,1.70647356e+03,1.30819813e+03,3.68003499e+03,1.86521256e+02,2.00000000e+03,5.69542922e+03,6.94737578e+02,2.59287274e+01,1.88068810e+03,4.04901321e+02,1.33722274e+03,4.24935464e+02,1.98116629e+03,7.90443003e+03,5.24484298e+01,6.70069864e+02,2.51878882e+03,1.46547158e+03,9.24178774e+01,3.83121199e+02,1.82609185e+03,1.18530240e+02,1.51949921e+02,6.39710223e+02,1.65467091e+04,3.35875100e+02,3.01273179e+03,2.80223047e+04,4.90229115e+03,2.42551232e+02,1.09943537e+03,2.16853660e+03,1.00721109e+04,5.11156140e+02,4.31664252e+02,1.01277375e+03,0
5.52889217e+09,4.24313967e+03,6.89603929e+02,2.46363555e+03,6.09612858e+02,1.89810086e+03,1.02683178e+04,1.03453069e+04,2.14645406e+04,3.77576866e+03,1.44034295e+03,1.00402253e+04,1.00180016e+04,2.90969081e+03,4.08459440e+03,1.84133046e+05,8.14566176e+03,3.19490761e+03,5.21834653e+03,2.68099419e+03,4.17775921e+02,8.97687663e+02,7.13985815e+01,1.37986502e+03,1.67137352e+02,1.02273393e+03,1.54978204e+03,3.89683492e+03,7.78184084e+02,3.29491198e+03,1.36770613e+03,4.74757889e+02,1.95200000e+03,2.43509631e+03,5.16187513e+01,2.09746823e+03,2.59426488e+03,1.95884329e+01,2.02966074e+03,1.91816419e+02,3.73695242e+03,1.18973878e+03,2.53117409e+03,7.53824727e+02,6.59463637e+01,3.41282333e+02,1.00301084e+03,4.95760109e+02,1.60633824e+03,1.66708880e+03,1.94803911e+02,3.56822621e+03,2.42068134e+03,1.02666729e+02,3.72257769e+02,3.13454842e+03,1.05993696e+04,1.39524104e+03,9.50159295e+02,2.86337899e+03,1.83532986e+02,9.68324760e+02,1.77222293e+02,5.56342281e+02,0
5.52889217e+09,4.24313967e+03,6.89603929e+02,2.46363555e+03,6.09612858e+02,1.89810086e+03,1.02683178e+04,1.03453069e+04,2.14645406e+04,3.77576866e+03,1.44034295e+03,1.00402253e+04,1.00180016e+04,2.90969081e+03,4.08459440e+03,1.84133046e+05,8.14566176e+03,3.19490761e+03,5.21834653e+03,2.68099419e+03,4.17775921e+02,8.97687663e+02,7.13985815e+01,1.37986502e+03,1.67137352e+02,1.02273393e+03,1.54978204e+03,3.89683492e+03,7.78184084e+02,3.29491198e+03,1.36770613e+03,4.74757889e+02,1.95200000e+03,2.43509631e+03,5.16187513e+01,2.09746823e+03,2.59426488e+03,1.95884329e+01,2.02966074e+03,1.91816419e+02,3.73695242e+03,1.18973878e+03,2.53117409e+03,7.53824727e+02,6.59463637e+01,3.41282333e+02,1.00301084e+03,4.95760109e+02,1.60633824e+03,1.66708880e+03,1.94803911e+02,3.56822621e+03,2.42068134e+03,1.02666729e+02,3.72257769e+02,3.13454842e+03,1.05993696e+04,1.39524104e+03,9.50159295e+02,2.86337899e+03,1.83532986e+02,9.68324760e+02,1.77222293e+02,5.56342281e+02,0
